0	0	0	0	0	0	0	0	0	0	0	0	46	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	999	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	640	2	2	0	0	0	0	54	54	0	22000	18200	0	450	0	0	0	0	751	0	2	0	0	0	0	1	0	0	4	1	2	549	0	2	26	408	600	1	32	1	0	40200	P	0	0	0	1	1	0	40650	22	0	1	0	1	0	3763	0	0	0	0	20	0	52	1	1	0	10	1	0
0	0	0	0	0	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	999	999	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	4	1	2	0	0	2	1	408	0	0	16	1	2	0	P	1	0	0	0	6	0	0	10	0	1	0	1	0	3763	1	0	0	3	0	0	0	2	2	0	7	6	0
0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	999	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	4	0	0	0	0	4	1	2	0	0	2	1	408	0	0	16	1	0	0	P	2	0	121	0	6	1	0	10	1	6	0	2	0	3763	0	0	0	3	0	0	0	2	2	0	6	7	0
0	0	0	0	0	0	0	0	1	0	0	0	58	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	999	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	24	0	0	3100	0	0	0	0	0	6114	0	231	0	2	0	2	0	0	0	0	0	4	1	2	883	0	2	1	175	0	0	80	1	0	3100	P	0	0	0	0	6	0	9214	10	0	1	0	1	0	3764	0	0	0	3	0	0	52	1	2	0	4	2	0
0	0	0	0	0	0	1	0	0	0	0	0	57	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	615	2	2	0	0	5	0	55	36	0	5304	0	0	0	0	0	0	0	922	0	2	0	0	0	0	1	0	0	4	1	2	453	0	2	1	175	600	1	80	1	4	5304	P	1	0	0	2	1	0	5304	10	0	1	0	1	0	3764	1	0	0	0	30	0	40	1	1	0	6	1	0
0	0	0	0	0	0	0	0	0	0	0	0	78	0	0	0	0	0	0	2	2	2	1	2	2	0	0	0	0	0	0	0	0	0	0	924	999	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	2	2	0	0	0	0	40	0	0	5000	7183	0	0	5000	0	0	0	601	0	2	0	2	0	0	0	0	0	4	1	2	276	0	2	1	339	0	0	64	1	0	12183	P	0	0	0	0	6	0	17183	10	0	1	0	1	0	3765	0	0	0	3	0	0	40	1	2	0	5	1	0
0	0	0	0	1	1	1	1	1	1	0	1	61	0	1	1	0	2	2	2	2	2	2	2	2	1	1	1	0	1	0	1	0	1	1	999	999	1	1	1	0	0	1	1	0	0	1	0	1	1	1	1	0	0	1	2200	2	2	0	0	5	0	40	35	0	8212	0	0	0	0	0	0	0	840	0	2	0	0	0	0	1	0	0	4	1	2	436	0	2	5	339	600	1	64	1	4	8212	P	1	0	0	2	1	0	8212	23	0	1	0	1	0	3765	1	0	0	0	30	0	52	1	0	0	10	1	0
0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	924	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8856	0	1	2	0	2	0	0	0	0	0	2	1	1	0	0	2	22	136	0	0	80	1	0	0	P	0	0	0	0	6	0	8856	23	0	1	8	1	0	3766	0	0	0	3	0	0	0	2	2	0	4	7	2
0	0	0	0	0	0	0	0	0	0	0	0	53	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	924	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	4	0	0	0	0	0	0	0	0	0	2400	0	0	0	0	2	0	2	0	0	0	0	0	4	1	1	0	0	2	1	136	0	0	80	1	4	0	P	1	0	0	0	6	0	2400	10	0	1	0	1	0	3766	1	0	0	3	0	0	0	2	2	0	6	7	0
0	0	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232	0	2	0	2	0	0	0	600	1	4	2	1	785	0	2	5	4	0	0	112	1	0	0	P	0	0	0	0	6	0	0	23	0	1	0	1	0	3767	0	0	0	3	0	0	0	2	2	0	6	4	0
0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	920	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	151	0	2	0	2	0	0	0	600	1	4	2	2	744	0	2	1	4	0	0	112	1	2	0	P	1	0	0	0	6	0	0	10	0	1	0	1	0	3767	1	0	0	3	0	0	0	2	2	0	5	4	0
0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	920	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	1	0	2	2	0	0	1	0	30	0	0	388	0	0	0	0	0	0	0	151	0	2	0	1	4	0	0	600	1	4	2	2	744	0	2	1	4	0	0	96	1	4	388	P	2	0	141	0	3	1	388	10	1	6	0	1	0	3767	1	0	0	3	0	0	4	1	2	0	6	2	0
0	0	0	0	0	0	0	0	0	0	0	0	81	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	939	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	3	0	0	0	0	0	0	0	0	1488	2724	0	0	0	0	2	0	2	0	0	0	0	0	4	1	2	0	0	1	1	71	0	0	112	1	4	0	P	0	0	0	0	6	0	4212	10	0	2	0	1	0	3768	1	0	0	3	0	0	0	2	2	0	5	7	0
0	0	0	0	0	0	0	0	0	0	0	0	89	0	0	0	0	1	1	1	2	2	2	2	2	0	1	1	0	1	0	0	0	0	0	22	999	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	5100	4632	0	0	0	0	2	0	0	0	0	0	0	0	4	1	1	0	0	2	1	188	0	0	64	1	0	0	P	0	0	0	0	6	0	9732	10	0	1	0	1	0	3769	0	0	0	0	0	0	0	2	2	0	8	6	0
0	0	0	0	0	0	0	0	0	1	0	1	90	0	0	0	0	1	1	1	2	1	2	2	2	0	0	1	0	0	0	0	0	0	1	22	999	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	5	0	0	0	0	0	0	0	0	0	4300	0	0	0	0	2	0	0	0	0	0	600	1	4	2	2	0	0	2	1	188	0	0	80	1	4	0	P	1	0	0	0	6	0	4300	10	0	1	0	1	0	3769	1	0	0	0	0	0	0	2	2	0	7	7	0
0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	920	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1700	2	2	0	0	0	0	40	40	0	11688	0	0	0	0	0	0	0	331	0	2	0	0	0	0	1	600	1	3	2	2	783	0	2	39	92	600	1	80	1	0	11688	P	0	0	0	1	1	0	11688	22	0	1	0	1	0	3770	0	0	0	0	45	0	42	1	1	0	10	1	0
0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	22	920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	600	2	2	0	0	4	0	0	48	0	0	0	0	0	0	1879	0	0	832	0	2	0	0	0	0	1	2100	39	4	2	2	447	0	2	39	92	600	1	80	1	1	0	P	1	0	0	1	1	0	1879	22	0	1	0	1	0	3770	1	0	0	0	20	0	0	2	1	0	11	1	0
0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	39	92	0	0	80	1	4	0	P	3	0	111	0	0	1	0	22	1	0	0	2	0	3770	1	0	0	0	0	0	0	0	0	0	2	0	0
0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	142	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	39	92	0	0	80	1	0	0	P	3	0	111	0	0	1	0	22	1	0	0	1	0	3770	0	0	0	0	0	0	0	0	0	0	1	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	920	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	39	92	0	0	80	1	4	0	P	2	0	111	0	0	1	0	22	1	0	0	0	0	3770	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	32	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	2400	0	0	0	0	0	2	0	2	0	0	0	0	0	4	1	2	0	0	2	1	71	0	0	80	1	0	0	P	0	0	0	0	6	0	2400	10	0	1	0	1	0	3772	0	0	0	3	0	0	0	2	2	0	5	6	0
0	0	0	0	0	0	0	0	0	0	0	0	66	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	920	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	7	0	0	0	0	0	0	0	0	2868	0	0	0	0	0	2	0	2	0	0	0	0	0	4	1	2	0	0	2	47	71	0	0	96	1	4	0	P	1	0	0	0	6	0	2868	23	0	1	0	1	0	3772	1	0	0	3	0	0	0	2	2	0	5	6	0
0	0	0	0	0	1	1	1	0	1	0	0	72	0	0	1	0	1	1	1	2	0	2	2	0	1	0	1	0	0	0	1	0	0	0	939	999	1	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	8	630	1	2	0	0	0	0	0	20	0	0	0	0	0	6820	0	0	4140	10	0	2	0	0	0	0	1	0	0	2	1	2	487	0	2	1	181	600	1	80	1	0	0	P	0	0	0	1	1	0	10960	10	0	1	10	1	0	3773	0	0	0	0	10	0	0	2	1	1	5	1	1
0	0	0	0	0	0	0	0	0	0	0	0	68	0	0	0	0	0	1	1	2	0	2	2	0	0	0	0	0	0	0	0	0	0	0	939	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	2532	0	0	0	0	0	2	0	2	0	0	0	0	0	4	1	2	0	0	2	1	181	0	0	80	1	4	0	P	1	0	0	0	6	0	2532	10	0	1	0	1	0	3773	1	0	0	3	0	0	0	2	2	0	5	6	0
0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	939	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	630	2	2	0	0	0	0	40	50	0	20000	0	0	0	0	0	0	0	212	0	2	0	0	4	0	1	0	0	4	1	2	796	0	2	21	311	600	1	96	1	0	20000	P	0	0	0	1	1	0	20000	23	0	6	0	1	0	3774	0	0	0	0	15	0	50	1	1	0	9	1	0
0	0	0	0	0	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	600	2	2	0	1	0	0	40	40	0	21695	0	0	707	0	0	0	0	331	0	2	0	0	0	0	1	0	0	2	1	2	684	0	2	1	384	600	1	128	1	0	21695	P	0	0	0	1	1	0	22402	10	0	1	7	1	0	3775	0	0	0	0	30	0	52	1	1	0	11	1	2
0	0	0	0	0	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	700	2	2	0	0	2	0	40	40	0	23415	0	0	0	0	0	0	0	842	0	2	0	0	0	0	1	0	0	4	1	2	156	0	2	1	384	600	1	112	1	4	23415	P	1	0	0	1	1	0	23415	10	0	1	0	1	0	3775	1	0	0	0	15	0	36	1	1	0	15	1	0
0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2215	2	2	0	0	0	0	40	40	0	13600	0	0	0	0	0	0	0	242	0	2	0	0	0	0	1	500	1	2	2	2	727	0	2	1	384	600	1	96	1	0	13600	P	7	1	0	1	1	0	13600	10	0	1	1	2	1	3775	0	1	1	0	30	0	52	1	1	0	10	1	2
0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	0	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	22	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	2	0	0	2	0	12	0	0	633	0	0	0	0	0	0	0	831	0	2	0	2	0	0	0	0	0	4	1	2	23	0	2	17	384	0	0	112	1	1	633	P	2	0	0	0	6	0	633	22	0	1	0	1	0	3775	1	1	1	3	0	0	8	1	2	0	13	2	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	1	384	0	0	96	1	4	0	P	6	0	121	0	0	0	0	10	1	0	0	0	0	3775	1	3	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	67	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	50	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	4	0	0	0	0	0	0	0	0	3368	0	2376	0	0	0	2	0	2	1	0	0	600	1	4	2	2	0	0	2	1	345	0	0	64	1	4	0	P	0	0	0	0	6	0	5744	10	0	3	0	1	0	3776	1	0	0	3	0	0	0	2	2	0	5	5	0
0	0	0	0	0	0	1	0	0	0	0	0	37	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	999	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	5	0	1	2	0	0	0	0	40	0	0	1263	0	0	0	0	0	0	0	901	0	2	0	1	4	0	0	96000	17	4	2	2	889	0	2	17	345	0	0	48	1	0	1263	P	2	0	0	0	3	0	1263	22	0	6	0	1	0	3776	0	0	0	3	0	0	6	1	2	0	6	2	0
0	0	0	0	0	0	0	0	0	0	0	0	55	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	700	2	2	0	0	0	0	40	32	0	27000	0	0	0	0	0	0	0	230	0	2	0	0	2	0	1	600	1	4	2	2	727	0	2	1	345	600	1	80	1	0	27000	P	4	0	0	1	1	0	27000	10	0	4	0	1	0	3776	0	0	0	0	23	0	30	1	1	0	5	1	0
0	0	0	0	0	0	0	0	0	0	0	0	45	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	530	2	2	0	0	0	0	40	40	0	10000	0	0	0	0	0	0	0	251	0	2	0	0	4	0	1	600	1	4	2	2	889	0	2	29	345	600	1	48	1	0	10000	P	7	9	0	1	1	0	10000	22	0	6	0	1	0	3776	0	0	0	0	20	0	50	1	1	0	5	1	0
0	0	0	0	0	0	0	0	0	0	0	0	56	0	0	0	0	1	1	1	2	2	2	2	2	0	0	0	0	0	0	0	0	0	0	939	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	7	0	0	0	0	0	0	0	0	7128	0	3240	0	0	0	2	0	0	1	0	0	600	1	4	2	1	0	0	1	1	461	0	0	112	1	4	0	P	0	0	0	0	6	0	10368	10	0	3	0	1	0	3777	1	0	0	0	0	0	0	2	2	0	10	6	0
0	0	0	0	1	1	1	1	1	1	0	0	36	0	1	1	0	2	2	2	2	2	2	2	2	1	1	1	0	1	0	1	1	1	1	999	999	1	1	1	0	0	1	1	0	0	1	0	1	1	1	1	0	0	1	730	2	2	0	0	0	0	40	55	0	19334	0	0	0	0	0	0	0	41	0	2	0	0	2	0	1	600	1	4	2	2	308	0	2	1	461	600	1	64	1	0	19334	P	2	0	0	1	1	0	19334	10	0	4	0	1	0	3777	0	0	0	0	5	0	52	1	0	0	14	1	0
0	0	0	0	1	1	1	1	1	1	0	0	39	0	1	1	0	2	2	2	2	2	2	2	2	1	1	1	0	1	0	1	0	1	1	999	999	1	1	1	0	0	1	1	0	0	1	0	1	1	1	1	0	0	1	745	1	2	0	0	0	0	40	40	0	15000	0	0	0	0	0	0	0	502	0	2	0	0	2	0	1	0	0	4	1	2	856	0	2	1	461	600	1	80	1	0	15000	P	2	0	0	1	1	0	15000	10	0	4	0	1	0	3777	0	0	0	0	5	0	42	1	0	0	6	1	0
0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	999	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	6	800	2	2	0	0	0	0	40	40	0	0	0	15000	5000	0	0	0	0	20	0	2	0	0	0	0	1	0	0	3	1	2	474	0	2	1	231	600	1	80	1	0	15000	P	0	0	0	1	1	0	20000	10	0	1	0	1	0	3778	0	0	0	0	15	0	48	1	1	0	11	1	0
0	0	0	0	0	0	1	0	0	1	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	1	2	0	0	3	0	0	0	0	0	0	0	0	0	0	0	0	10	0	2	0	2	0	0	0	0	0	4	1	1	379	0	2	28	231	0	0	96	1	2	0	P	1	0	0	0	2	0	0	23	0	1	0	1	0	3778	1	0	0	2	0	0	0	2	2	0	11	3	0
0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0	0	1	2	0	0	2	1	231	0	0	128	1	4	0	P	2	0	112	0	0	1	0	10	1	6	0	2	0	3778	1	0	0	0	0	0	0	0	2	0	5	0	0
0	0	0	0	0	0	0	0	0	0	0	0	27	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	999	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	6	800	2	2	0	0	0	0	40	40	0	0	0	10000	0	0	0	0	0	20	0	2	0	0	4	0	1	0	0	4	1	2	474	0	2	22	231	600	1	128	1	0	10000	P	2	0	0	1	1	0	10000	23	0	6	0	1	0	3778	0	0	0	0	15	0	48	1	0	0	11	1	0
0	0	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	939	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	900	1	2	0	0	0	0	60	40	0	15000	0	75	0	0	0	0	1120	741	0	2	0	0	2	0	1	1100	48	4	2	2	257	0	2	1	190	600	1	64	1	0	15075	P	0	0	0	1	1	0	16195	10	0	4	0	1	0	3779	0	0	0	0	15	0	45	1	1	0	12	1	0
0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	939	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	4	0	0	1100	48	0	2	0	0	0	0	1	190	0	0	80	1	4	0	P	2	0	211	0	0	1	0	10	1	0	0	2	0	3779	1	0	0	0	0	0	0	0	0	0	5	0	0
0	0	0	0	0	0	0	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97	920	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	700	2	2	0	0	0	199	40	32	0	11000	0	0	0	0	0	0	0	751	0	2	0	0	2	0	1	900	17	4	2	2	514	0	2	1	171	600	1	48	1	0	11000	P	0	0	0	1	1	0	11000	10	0	4	0	1	0	3780	0	0	0	0	30	0	40	1	1	0	5	1	0
0	0	0	0	0	0	0	0	0	0	0	0	54	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	2	0	0	5	199	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	2	0	0	1000	17	4	2	2	0	0	2	17	1	0	0	64	1	4	0	P	10	0	0	0	6	0	0	22	0	4	0	1	0	3780	1	0	0	3	0	0	0	2	2	0	7	6	0
0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	939	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	5	0	0	0	0	0	0	0	0	5470	0	0	0	0	0	2	0	2	1	0	0	600	1	4	2	2	0	0	2	1	92	0	0	96	1	4	0	P	0	0	0	0	6	0	5470	10	0	3	0	1	0	3781	1	0	0	3	0	0	0	2	2	0	5	6	0
0	0	0	0	0	0	0	0	0	0	1	0	77	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	50	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	3	0	0	0	0	0	0	0	12000	4320	0	0	0	0	0	1	625	2	1	0	0	0	0	4	1	1	0	0	1	1	275	0	0	112	1	4	0	P	0	0	0	0	6	0	16320	10	0	3	0	1	0	3782	1	0	0	3	0	0	0	2	2	0	11	6	0
0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	939	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	600	2	2	0	1	0	0	40	40	0	8000	0	0	0	0	0	0	0	232	1	2	0	0	2	0	1	1500	1	2	2	2	461	0	2	1	125	600	1	48	1	0	8000	P	0	0	0	1	1	0	8000	10	0	4	8	1	0	3783	0	0	0	0	5	0	40	1	1	0	9	1	9
0	0	0	0	0	0	0	0	0	0	0	0	52	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	999	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	5	0	0	0	0	0	0	0	0	0	1056	0	0	0	0	2	0	2	1	0	0	0	0	4	1	2	0	0	2	1	60	0	0	32	1	2	0	P	0	0	0	0	6	0	1056	10	0	3	0	1	0	3784	1	0	0	3	0	0	0	2	2	0	5	6	0
0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	999	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	4	0	0	0	0	0	1	0	0	0	0	1	60	0	0	32	1	0	0	P	2	0	223	0	0	1	0	10	1	0	0	2	0	3784	0	0	0	0	0	0	0	0	0	0	4	0	0
0	0	0	0	0	0	0	0	0	0	0	0	74	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	999	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	6	0	0	0	0	0	0	0	0	2076	2796	0	0	0	0	2	0	2	1	0	0	600	1	4	2	2	0	0	2	1	60	0	0	32	1	4	0	P	5	0	0	0	6	0	4872	10	0	3	0	1	0	3784	1	0	0	3	0	0	0	2	2	0	4	7	0
0	0	0	0	0	0	1	0	0	0	0	0	62	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	939	999	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	0	1	0	2	2	0	0	0	0	40	0	0	1586	0	0	0	1908	0	0	0	410	0	2	0	2	0	0	0	0	0	2	1	2	804	0	2	1	43	0	0	48	1	0	1586	P	0	0	0	0	6	0	3494	10	0	1	10	1	0	3786	0	0	0	3	0	0	6	1	2	1	5	2	3
0	0	0	0	0	0	0	0	1	0	0	0	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	939	999	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	2	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	2	0	0	0	0	0	4	1	2	0	0	2	1	43	0	0	48	1	4	0	P	1	0	0	0	6	0	0	10	0	1	0	1	0	3786	1	0	0	3	0	0	0	2	2	0	10	6	0
0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	939	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	715	2	2	0	0	0	0	40	40	0	14000	0	0	0	0	0	0	0	722	0	2	0	0	0	0	1	600	1	4	2	2	455	0	2	28	181	600	1	32	1	0	14000	P	0	0	0	1	1	0	14000	23	0	1	0	1	0	3787	0	0	0	0	30	0	40	1	1	0	10	1	0
0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	939	999	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	800	2	2	0	0	2	0	40	40	0	4000	0	0	0	0	0	0	0	242	0	2	0	0	0	0	1	600	1	4	2	2	313	0	2	1	181	600	1	32	1	1	4000	P	1	0	0	1	1	0	4000	10	0	1	0	1	0	3787	1	0	0	0	5	0	36	1	1	0	13	1	0
